Timestamp,Voltage(MQ-3b),Voltage(MQ-3),Voltage(MQ-9B),Smoothed_Voltage(MQ-3b),Smoothed_Voltage(MQ-3),Smoothed_Voltage(MQ-9B)
2025-06-08 20:30:49.644,-0.4990721244765446,-0.03522621629766931,0.3874690483461718,-0.5038246256994519,-0.04608711123930333,0.3771170561739457
2025-06-08 20:30:49.644,-0.4990721244765446,-0.04286278305350599,0.3823779046549127,-0.503485161326387,-0.045408305305451195,0.37796558012248876
2025-06-08 20:30:49.644,-0.5016181072745303,-0.04540830530545126,0.37983233280928363,-0.5031456969533222,-0.045068902338525105,0.378304989701906
2025-06-08 20:30:49.644,-0.5016181072745303,-0.04540830530545126,0.37983233280928363,-0.5029759647667899,-0.045068902338525105,0.3784746944916146
2025-06-08 20:30:49.644,-0.5016181072745303,-0.04540830530545126,0.37983233280928363,-0.5028062325802575,-0.04523860382198818,0.3784746944916146
2025-06-08 20:30:49.644,-0.5041640900725168,-0.04540830530545126,0.37983233280928363,-0.5028062325802575,-0.04591740975584031,0.3779655801224887
2025-06-08 20:30:49.644,-0.5041640900725168,-0.04795382755739652,0.37728676096365454,-0.5028062325802575,-0.04659621568969244,0.37728676096365427
2025-06-08 20:30:49.644,-0.5041640900725168,-0.04795382755739652,0.37728676096365454,-0.5031456969533222,-0.04761442459047067,0.37643823701511114
2025-06-08 20:30:49.644,-0.5041640900725168,-0.04795382755739652,0.37474118911802456,-0.5034851613263871,-0.048972036458174925,0.37525030348715077
2025-06-08 20:30:49.644,-0.5041640900725168,-0.04795382755739652,0.37474118911802456,-0.5039943578859842,-0.04982054387549007,0.374232074748899
2025-06-08 20:30:49.644,-0.5041640900725168,-0.05049934980934179,0.3721956172723955,-0.5043338222590491,-0.0504993498093422,0.3733835508003559
2025-06-08 20:30:49.644,-0.5041640900725168,-0.05304487206128794,0.3721956172723955,-0.5046732866321139,-0.05117815574319433,0.37236532206210415
2025-06-08 20:30:49.644,-0.5041640900725168,-0.05304487206128794,0.3696500454267664,-0.5051824831917112,-0.05202666316050948,0.3713470933238524
2025-06-08 20:30:49.644,-0.5041640900725168,-0.05304487206128794,0.3696500454267664,-0.505521947564776,-0.05287517057782463,0.37015915979589203
2025-06-08 20:30:49.644,-0.5067100728705025,-0.05304487206128794,0.3696500454267664,-0.5058614119378408,-0.05355397651167675,0.3691409310576403
2025-06-08 20:30:49.644,-0.5041640900725168,-0.055590394313233205,0.3696500454267664,-0.5062008763109056,-0.05406308096206587,0.3686318166885144
2025-06-08 20:30:49.644,-0.5067100728705025,-0.055590394313233205,0.3671044735811364,-0.5062008763109056,-0.05457218541245498,0.36880152147822304
2025-06-08 20:30:49.644,-0.5067100728705025,-0.055590394313233205,0.3671044735811364,-0.5062008763109056,-0.05491158837938107,0.36914093105764034
2025-06-08 20:30:49.644,-0.5067100728705025,-0.055590394313233205,0.3645589017355073,-0.506370608497438,-0.05457218541245504,0.3693106358473489
2025-06-08 20:30:49.644,-0.5092560556684891,-0.05813591656517847,0.3645589017355073,-0.506370608497438,-0.05389337947860291,0.3696500454267662
2025-06-08 20:30:49.644,-0.5092560556684891,-0.05813591656517847,0.3620133298898782,-0.5062008763109056,-0.053553976511676815,0.3704985693753093
2025-06-08 20:30:49.644,-0.5092560556684891,-0.05813591656517847,0.3620133298898782,-0.5060311441243731,-0.05321457354475072,0.37151679811356103
2025-06-08 20:30:49.644,-0.5092560556684891,-0.055590394313233205,0.3696500454267664,-0.5056916797513084,-0.05270546909436161,0.3727047316415214
2025-06-08 20:30:49.644,-0.5041640900725168,-0.055590394313233205,0.37728676096365454,-0.5055219475647759,-0.051687260193583384,0.3735532555900645
2025-06-08 20:30:49.644,-0.5041640900725168,-0.05304487206128794,0.37983233280928363,-0.5050127510051786,-0.05083875277626824,0.3745714843283163
2025-06-08 20:30:49.644,-0.5067100728705025,-0.04540830530545126,0.37474118911802456,-0.5046732866321139,-0.050159946842416106,0.375589713066568
2025-06-08 20:30:49.644,-0.5041640900725168,-0.04286278305350599,0.37728676096365454,-0.504333822259049,-0.049481140908563974,0.37660794180481977
2025-06-08 20:30:49.644,-0.5016181072745303,-0.04795382755739652,0.3823779046549127,-0.5038246256994517,-0.04863263349124883,0.3776261705430715
2025-06-08 20:30:49.644,-0.5016181072745303,-0.04795382755739652,0.3849234765005427,-0.5033154291398545,-0.0479538275573967,0.3788141040710319
2025-06-08 20:30:49.644,-0.5016181072745303,-0.04540830530545126,0.3874690483461718,-0.5028062325802573,-0.04727502162354457,0.37983233280928363
2025-06-08 20:30:49.644,-0.5016181072745303,-0.04031726080155984,0.3823779046549127,-0.5024667682071925,-0.04676591717315546,0.38017174238870083
2025-06-08 20:30:49.644,-0.4990721244765446,-0.04286278305350599,0.3823779046549127,-0.5024667682071925,-0.04625681272276635,0.3798323328092836
2025-06-08 20:30:49.644,-0.5016181072745303,-0.04540830530545126,0.3823779046549127,-0.5024667682071925,-0.04608711123930327,0.3793232184401577
2025-06-08 20:30:49.644,-0.5016181072745303,-0.04540830530545126,0.37983233280928363,-0.5022970360206601,-0.046426514206229307,0.3791535136504491
2025-06-08 20:30:49.644,-0.5016181072745303,-0.04540830530545126,0.37983233280928363,-0.5022970360206601,-0.04710532014008143,0.37881410407103183
2025-06-08 20:30:49.644,-0.5016181072745303,-0.04795382755739652,0.37983233280928363,-0.5024667682071925,-0.04744472310700753,0.37813528491219733
2025-06-08 20:30:49.644,-0.5016181072745303,-0.04795382755739652,0.37728676096365454,-0.502636500393725,-0.047784126073933626,0.3771170561739456
2025-06-08 20:30:49.644,-0.5041640900725168,-0.04795382755739652,0.37474118911802456,-0.5029759647667897,-0.04846293200778575,0.3759291226459852
2025-06-08 20:30:49.644,-0.5041640900725168,-0.04795382755739652,0.3721956172723955,-0.5033154291398546,-0.04931143942510096,0.37508059869744215
2025-06-08 20:30:49.644,-0.5041640900725168,-0.05049934980934179,0.3721956172723955,-0.5038246256994517,-0.050159946842416106,0.3740623699591904
2025-06-08 20:30:49.644,-0.5041640900725168,-0.05049934980934179,0.3721956172723955,-0.5041640900725166,-0.05083875277626824,0.37287443643123
2025-06-08 20:30:49.644,-0.5041640900725168,-0.05304487206128794,0.3721956172723955,-0.5045035544455814,-0.051687260193583384,0.3718562076929783
2025-06-08 20:30:49.644,-0.5041640900725168,-0.05304487206128794,0.3721956172723955,-0.5050127510051786,-0.05253576761089853,0.37083797895472653
2025-06-08 20:30:49.644,-0.5041640900725168,-0.05304487206128794,0.3696500454267664,-0.5053522153782435,-0.05321457354475066,0.36981975021647473
2025-06-08 20:30:49.644,-0.5067100728705025,-0.055590394313233205,0.3696500454267664,-0.5058614119378407,-0.05406308096206587,0.368801521478223
2025-06-08 20:30:49.644,-0.5067100728705025,-0.05304487206128794,0.3696500454267664,-0.5062008763109056,-0.05406308096206587,0.3684621118988058
2025-06-08 20:30:49.644,-0.5067100728705025,-0.055590394313233205,0.3671044735811364,-0.5062008763109056,-0.05457218541245498,0.3684621118988058
